1520612309.75,None,None,None,None,54.5,-3.3125,-21.0,0,0,1,0,-2.0,13.0625,-21.5,-0.0855555555556,-0.148888888889,-0.483333333333,-0.28,1.01,-0.21
1520612309.81,None,None,None,None,55.5625,-3.4375,-21.25,0,0,1,0,-2.375,12.375,-21.0625,-0.0466666666667,-0.131111111111,-0.48,-0.28,1.02,-0.35
1520612309.85,None,None,None,None,56.6875,-3.625,-21.4375,0,0,1,0,-2.375,12.375,-21.0625,-0.0688888888889,-0.128888888889,-0.463333333333,-0.17,0.96,0.04
1520612309.89,None,None,None,None,57.75,-3.75,-21.4375,0,0,1,0,-3.75,13.6875,-21.375,-0.05,-0.126666666667,-0.455555555556,-0.06,1.08,-0.19
1520612309.92,None,None,None,None,58.75,-3.8125,-21.25,0,0,1,0,-1.875,13.5,-20.75,-0.0577777777778,-0.115555555556,-0.441111111111,0.02,0.99,-0.12
1520612309.96,None,None,None,None,59.75,-4.0,-21.6875,0,0,1,0,-2.875,13.5,-21.5,-0.0433333333333,-0.114444444444,-0.427777777778,-0.1,0.64,0.14
1520612310.02,None,None,None,None,60.6875,-4.0625,-21.625,0,0,1,0,-3.0,13.375,-22.1875,-0.0955555555556,-0.115555555556,-0.398888888889,0.28,0.87,0.78
1520612310.07,None,None,None,None,62.0625,-4.1875,-21.625,0,0,1,0,-3.5,13.6875,-21.1875,-0.0811111111111,-0.11,-0.388888888889,0.09,1.04,0.42
1520612310.11,None,None,None,None,62.9375,-4.3125,-21.8125,0,0,1,0,-3.25,14.5,-21.5625,-0.111111111111,-0.122222222222,-0.365555555556,-0.28,0.81,0.17
1520612310.15,None,None,None,None,63.8125,-4.375,-21.625,0,0,1,0,-3.25,14.5,-21.5625,-0.0622222222222,-0.114444444444,-0.37,-0.12,0.55,0.0
1520612310.2,None,None,None,None,64.6875,-4.4375,-21.4375,0,0,1,0,-2.6875,14.0,-22.25,-0.0622222222222,-0.112222222222,-0.353333333333,-0.38,0.76,0.12
1520612310.25,None,None,None,None,65.75,-4.5625,-21.625,0,0,1,0,-2.75,14.5,-22.0,-0.0377777777778,-0.102222222222,-0.353333333333,-0.22,0.4,-0.21
1520612310.29,None,None,None,None,66.75,-4.8125,-21.875,0,0,1,0,-3.25,13.6875,-21.6875,-0.0466666666667,-0.102222222222,-0.338888888889,-0.14,0.3,0.59
1520612310.33,None,None,None,None,67.5,-4.9375,-21.8125,0,0,1,0,-3.5625,14.6875,-21.25,-0.0544444444444,-0.11,-0.324444444444,-0.12,0.56,-0.17
1520612310.35,None,None,None,None,68.25,-4.9375,-21.625,0,0,1,0,-3.375,14.6875,-22.375,-0.0555555555556,-0.0988888888889,-0.31,-0.27,0.42,0.41
1520612310.41,None,None,None,None,68.8125,-5.0,-21.5,0,0,1,0,-2.875,14.5625,-21.6875,-0.0744444444444,-0.0833333333333,-0.283333333333,-0.21,-0.12,0.72
1520612310.45,None,None,None,None,69.625,-5.0625,-21.25,0,0,1,0,-2.875,14.5625,-21.6875,-0.118888888889,-0.08,-0.254444444444,-0.35,-0.05,0.19
1520612310.48,None,None,None,None,70.1875,-5.0625,-21.0625,0,0,1,0,-3.75,14.0,-22.0625,-0.0822222222222,-0.0855555555556,-0.242222222222,-0.29,0.21,0.59
1520612310.52,None,None,None,None,70.9375,-5.125,-20.875,0,0,1,0,-3.75,13.25,-21.6875,-0.0544444444444,-0.0877777777778,-0.23,-0.22,0.41,0.72
1520612310.56,None,None,None,None,71.3125,-5.125,-20.8125,0,0,1,0,-5.25,13.6875,-21.6875,-0.0455555555556,-0.0777777777778,-0.23,-0.24,0.42,0.73
1520612310.63,None,None,None,None,71.875,-5.1875,-20.75,0,0,1,0,-4.875,14.0625,-22.375,-0.0277777777778,-0.0777777777778,-0.226666666667,-0.4,0.39,0.29
1520612310.66,None,None,None,None,72.6875,-5.3125,-20.75,0,0,1,0,-5.1875,14.0625,-22.0625,-0.01,-0.07,-0.228888888889,-0.26,0.62,0.24
1520612310.72,None,None,None,None,73.25,-5.375,-20.8125,0,0,1,0,-4.75,14.75,-21.25,-0.0266666666667,-0.0711111111111,-0.223333333333,-0.21,1.13,-0.1
1520612310.77,None,None,None,None,73.875,-5.5,-20.9375,0,0,1,0,-3.25,16.0,-21.6875,-0.01,-0.0733333333333,-0.215555555556,-0.28,0.42,-0.07
1520612310.8,None,None,None,None,74.5,-5.5625,-20.9375,0,0,1,0,-5.6875,14.5625,-21.25,-0.0333333333333,-0.0811111111111,-0.201111111111,-0.29,0.64,-0.1
1520612310.86,None,None,None,None,75.0,-5.5625,-20.9375,0,0,1,0,-5.6875,14.5625,-21.25,-0.0644444444444,-0.0666666666667,-0.192222222222,-0.39,0.15,0.16
1520612310.89,None,None,None,None,75.5,-5.625,-20.875,0,0,1,0,-5.25,17.1875,-21.25,-0.04,-0.0588888888889,-0.195555555556,-0.24,0.63,0.5
1520612310.95,None,None,None,None,75.9375,-5.6875,-20.6875,0,0,1,0,-5.6875,16.0625,-22.0625,-0.0166666666667,-0.0555555555556,-0.194444444444,-0.12,0.37,0.47
1520612310.98,None,None,None,None,76.4375,-5.6875,-20.5625,0,0,1,0,-5.5625,15.375,-22.0625,-0.0477777777778,-0.0566666666667,-0.167777777778,-0.06,0.59,0.57
1520612311.01,None,None,None,None,76.75,-5.75,-20.5,0,0,1,0,-5.1875,15.75,-21.6875,-0.0411111111111,-0.0511111111111,-0.154444444444,-0.06,-0.28,-0.11
1520612311.07,None,None,None,None,77.1875,-5.75,-20.3125,0,0,1,0,-3.375,15.0,-21.25,-0.0477777777778,-0.0466666666667,-0.143333333333,1.43,0.46,-1.47
1520612311.12,None,None,None,None,77.5,-5.75,-20.1875,0,0,1,0,-5.875,15.25,-21.6875,0.0266666666667,-0.0555555555556,-0.155555555556,0.88,-0.44,-1.47
1520612311.16,None,None,None,None,77.875,-5.6875,-20.0,0,0,1,0,-5.5,16.25,-21.6875,0.01,-0.0688888888889,-0.126666666667,0.38,0.86,-0.45
1520612311.19,None,None,None,None,78.125,-5.5625,-19.9375,0,0,1,0,-5.5,16.25,-21.6875,0.0255555555556,-0.0722222222222,-0.122222222222,0.62,0.23,0.11
1520612311.23,None,None,None,None,78.3125,-5.5625,-19.8125,0,0,1,0,-5.75,16.0,-21.25,-0.00111111111111,-0.07,-0.12,1.04,0.79,0.34
1520612311.26,None,None,None,None,78.5625,-5.5,-19.75,0,0,1,0,-6.1875,15.25,-21.75,-0.0211111111111,-0.0544444444444,-0.108888888889,0.31,0.5,0.58
1520612311.3,None,None,None,None,78.8125,-5.5,-19.6875,0,0,1,0,-6.5625,14.875,-21.375,-0.0266666666667,-0.0388888888889,-0.108888888889,-0.13,0.53,0.27
1520612311.34,None,None,None,None,79.0625,-5.5,-19.625,0,0,1,0,-6.5625,14.875,-21.375,-0.0355555555556,-0.0311111111111,-0.107777777778,-0.08,0.12,0.7
1520612311.38,None,None,None,None,79.3125,-5.5,-19.5625,0,0,1,0,-5.75,15.25,-21.75,-0.02,-0.0122222222222,-0.11,-0.79,0.35,0.43
1520612311.42,None,None,None,None,79.5625,-5.5625,-19.4375,0,0,1,0,-7.25,15.25,-22.875,-0.0111111111111,0.00444444444444,-0.116666666667,-0.22,-0.09,0.13
1520612311.46,None,None,None,None,79.75,-5.625,-19.375,0,0,1,0,-5.75,14.875,-22.1875,-0.0711111111111,0.0166666666667,-0.0844444444444,-0.23,0.0,-0.46
1520612311.5,None,None,None,None,79.9375,-5.75,-19.25,0,0,1,0,-5.75,14.5,-22.5,-0.0466666666667,0.00888888888889,-0.0733333333333,-0.71,0.06,0.32
1520612311.54,None,None,None,None,80.125,-5.8125,-19.1875,0,0,1,0,-5.75,14.5,-22.5,-0.0311111111111,0.0122222222222,-0.0611111111111,0.07,-0.34,0.75
1520612311.59,None,None,None,None,80.25,-5.875,-19.0625,0,0,1,0,-7.5625,14.375,-20.875,-0.0355555555556,0.00444444444444,-0.0455555555556,-0.25,-0.4,0.68
1520612311.63,None,None,None,None,80.375,-5.9375,-18.9375,0,0,1,0,-6.5625,14.875,-21.6875,-0.00333333333333,-0.0122222222222,-0.0455555555556,0.12,-0.09,0.18
1520612311.68,None,None,None,None,80.4375,-5.9375,-18.875,0,0,1,0,-6.1875,15.25,-21.6875,0.0177777777778,-0.0177777777778,-0.0422222222222,-0.14,-0.53,0.25
1520612311.71,None,None,None,None,80.5,-5.875,-18.8125,0,0,1,0,-5.375,15.6875,-21.6875,0.0122222222222,-0.0277777777778,-0.0288888888889,-0.13,-0.3,0.66
1520612311.75,None,None,None,None,80.5625,-5.8125,-18.625,0,0,1,0,-5.375,15.6875,-21.6875,-0.0144444444444,-0.0277777777778,-0.0244444444444,0.39,0.08,0.11
1520612311.79,None,None,None,None,80.625,-5.75,-18.5625,0,0,1,0,-5.0625,15.1875,-21.6875,-0.00666666666667,-0.0222222222222,-0.0188888888889,0.13,-0.39,0.94
1520612311.83,None,None,None,None,80.6875,-5.75,-18.5625,0,0,1,0,-5.0625,16.1875,-21.6875,0.00111111111111,-0.0233333333333,-0.02,0.29,-0.85,-0.27
1520612311.87,None,None,None,None,80.6875,-5.6875,-18.5,0,0,1,0,-5.75,15.875,-21.75,-0.02,-0.0233333333333,-0.0166666666667,0.54,-0.54,-0.14
1520612311.91,None,None,None,None,80.75,-5.625,-18.4375,0,0,1,0,-5.75,15.875,-21.75,-0.0211111111111,-0.0277777777778,-0.01,0.36,-0.57,0.01
1520612311.94,None,None,None,None,80.8125,-5.5,-18.375,0,0,1,0,-6.1875,16.1875,-22.5,-0.0366666666667,-0.0166666666667,-0.0111111111111,0.52,-0.48,0.47
1520612311.99,None,None,None,None,80.8125,-5.5,-18.3125,0,0,1,0,-7.25,15.0625,-22.1875,-0.00888888888889,-0.00777777777778,-0.0166666666667,0.42,-0.24,0.44
1520612312.04,None,None,None,None,80.875,-5.375,-18.1875,0,0,1,0,-6.875,15.5,-22.1875,-0.0288888888889,-0.00666666666667,-0.01,0.32,-0.73,0.24
1520612312.1,None,None,None,None,80.9375,-5.375,-18.125,0,0,1,0,-7.5625,15.0625,-21.75,0.0211111111111,-0.00333333333333,-0.0211111111111,0.28,-0.04,-0.01
1520612312.16,None,None,None,None,81.0,-5.375,-18.125,0,0,1,0,-7.5625,16.1875,-21.875,-0.00333333333333,-0.0111111111111,-0.0255555555556,0.14,0.16,0.02
1520612312.19,None,None,None,None,81.0,-5.3125,-18.0,0,0,1,0,-7.5625,15.875,-22.5625,-0.00111111111111,-0.00555555555556,-0.0244444444444,0.54,0.65,0.81
1520612312.24,None,None,None,None,81.0,-5.25,-17.875,0,0,1,0,-5.75,15.875,-21.875,-0.00444444444444,-0.00222222222222,-0.02,0.36,0.55,-0.14
1520612312.29,None,None,None,None,81.0,-5.25,-17.8125,0,0,1,0,-6.1875,15.875,-21.5,-0.0277777777778,-0.00222222222222,0.00111111111111,0.07,-0.61,0.08
1520612312.36,None,None,None,None,81.0625,-5.25,-17.8125,0,0,1,0,-7.5625,15.875,-22.5625,-0.02,-0.00111111111111,0.0,0.35,-1.37,0.8
1520612312.41,None,None,None,None,81.0625,-5.25,-17.8125,0,0,1,0,-8.0,16.5625,-21.0625,0.03,0.00888888888889,-0.0222222222222,0.27,0.08,0.23
1520612312.48,None,None,None,None,81.125,-5.25,-17.75,0,0,1,0,-9.0625,15.1875,-21.875,-0.0166666666667,0.00555555555556,0.0,0.13,-0.59,0.48
1520612312.54,None,None,None,None,81.125,-5.125,-17.625,0,0,1,0,-7.25,15.1875,-21.5,-0.01,0.01,-0.01,0.64,0.14,1.0
1520612312.62,None,None,None,None,81.125,-5.125,-17.5625,0,0,1,0,-7.5625,14.0625,-21.5,0.0111111111111,-0.00555555555556,-0.00888888888889,-0.03,-0.08,0.0
1520612312.66,None,None,None,None,81.125,-5.125,-17.5,0,0,1,0,-7.25,13.6875,-21.875,0.01,-0.0144444444444,-0.0166666666667,-0.07,0.22,0.36
1520612312.72,None,None,None,None,81.1875,-5.0625,-17.4375,0,0,1,0,-4.375,13.375,-20.75,-0.00333333333333,-0.00111111111111,0.0,0.28,0.34,-0.28
1520612312.8,None,None,None,None,81.1875,-5.0625,-17.375,0,0,1,0,-4.0,14.75,-20.75,-0.0444444444444,-0.00111111111111,0.00555555555556,0.49,-0.67,0.48
1520612312.86,None,None,None,None,81.1875,-5.0625,-17.375,0,0,1,0,-3.5625,16.5625,-21.875,-0.0155555555556,0.00777777777778,-0.00888888888889,0.2,-0.1,0.96
1520612312.92,None,None,None,None,81.25,-5.0,-17.1875,0,0,1,0,-4.75,17.25,-20.75,-0.01,0.0111111111111,-0.0111111111111,-0.21,-0.85,0.27
1520612312.97,None,None,None,None,81.25,-5.0,-17.125,0,0,1,0,-4.0,18.25,-22.5625,-0.0644444444444,0.00888888888889,0.0133333333333,0.12,-0.64,-0.51
1520612313.02,None,None,None,None,81.3125,-5.0,-17.125,0,0,1,0,-6.1875,18.25,-23.0,-0.0722222222222,-0.0155555555556,0.0133333333333,0.28,-0.37,0.61
1520612313.1,None,None,None,None,81.25,-4.9375,-17.0,0,0,1,0,-7.25,17.25,-22.5625,0.0288888888889,-0.0266666666667,-0.00222222222222,0.13,-0.47,0.79
1520612313.17,None,None,None,None,81.25,-4.8125,-16.9375,0,0,1,0,-6.1875,18.0,-21.5625,-0.01,-0.0233333333333,0.00333333333333,-0.27,0.65,0.31
1520612313.23,None,None,None,None,81.3125,-4.75,-16.9375,0,0,1,0,-8.75,18.0,-21.1875,-0.0177777777778,0.00666666666667,-0.00777777777778,0.13,0.11,0.43
1520612313.3,None,None,None,None,81.3125,-4.75,-16.9375,0,0,1,0,-9.375,16.5,-23.5625,-0.0422222222222,0.0133333333333,0.0,0.64,-0.19,-0.14
1520612313.37,None,None,None,None,81.3125,-4.75,-16.9375,0,0,1,0,-8.375,16.875,-22.0625,-0.0388888888889,0.00777777777778,-0.00333333333333,0.32,0.3,0.19
1520612313.41,None,None,None,None,81.3125,-4.75,-16.8125,0,0,1,0,-8.0,16.5,-22.0625,0.0277777777778,-0.00777777777778,-0.0166666666667,0.47,0.82,1.13
1520612313.48,None,None,None,None,81.3125,-4.75,-16.75,0,0,1,0,-7.5625,16.5,-23.1875,-0.0188888888889,-0.00555555555556,-0.00333333333333,0.16,0.27,0.32
1520612313.54,None,None,None,None,81.375,-4.75,-16.6875,0,0,1,0,-7.5625,16.0625,-22.5,-0.0422222222222,0.01,-0.00777777777778,0.51,-0.37,0.55
1520612313.6,None,None,None,None,81.375,-4.75,-16.625,0,0,1,0,-6.5625,16.875,-22.0625,-0.00666666666667,0.0277777777778,-0.0111111111111,-0.04,-0.73,-0.06
1520612313.66,None,None,None,None,81.4375,-4.8125,-16.625,0,0,1,0,-6.1875,16.5,-22.5,-0.00555555555556,0.0288888888889,-0.00111111111111,0.33,-0.76,-0.16
1520612313.7,None,None,None,None,81.4375,-4.875,-16.5625,0,0,1,0,-7.5625,16.875,-22.75,0.0444444444444,-0.00111111111111,-0.0255555555556,0.14,0.6,0.35
1520612313.78,None,None,None,None,81.4375,-4.875,-16.625,0,0,1,0,-6.5625,15.5,-22.75,0.00111111111111,-0.00666666666667,-0.00555555555556,0.46,0.72,1.15
1520612313.81,None,None,None,None,81.4375,-4.875,-16.5625,0,0,1,0,-6.5625,17.25,-22.375,-0.00666666666667,-0.00888888888889,-0.00333333333333,0.23,-0.62,0.78
1520612313.89,None,None,None,None,81.4375,-4.875,-16.5,0,0,1,0,-6.1875,17.25,-23.5,-0.02,-0.00777777777778,0.00888888888889,0.25,-0.59,-0.6
1520612313.95,None,None,None,None,81.4375,-4.8125,-16.375,0,0,1,0,-6.1875,16.875,-22.6875,-0.0688888888889,-0.00444444444444,0.0155555555556,-0.24,0.29,-0.16
1520612313.98,None,None,None,None,81.4375,-4.8125,-16.3125,0,0,1,0,-8.75,17.5625,-22.5,0.00888888888889,-0.0122222222222,-0.00888888888889,0.5,0.43,-0.22
1520612314.09,None,None,None,None,81.4375,-4.8125,-16.25,0,0,1,0,-7.5625,17.25,-22.5,-0.0244444444444,-0.00222222222222,0.0122222222222,0.15,-0.25,0.97
1520612314.16,None,None,None,None,81.375,-4.75,-16.125,0,0,1,0,-5.75,16.0625,-21.6875,-0.00222222222222,0.01,0.0,-0.04,-0.29,0.44
1520612314.23,None,None,None,None,81.375,-4.75,-16.0625,0,0,1,0,-9.0625,16.5,-22.75,0.0433333333333,0.0111111111111,-0.0166666666667,-0.14,0.21,0.07
1520612314.29,None,None,None,None,81.375,-4.8125,-16.0625,0,0,1,0,-5.375,16.5,-22.5,-0.00888888888889,0.00555555555556,0.00444444444444,0.05,0.24,0.07
1520612314.36,None,None,None,None,81.375,-4.8125,-16.0625,0,0,1,0,-6.5625,16.0625,-21.25,0.02,-0.00888888888889,-0.0111111111111,-0.12,-0.26,0.54
1520612314.46,None,None,None,None,81.375,-4.8125,-16.125,0,0,1,0,-6.1875,16.5,-22.6875,-0.0188888888889,-0.00555555555556,0.0,0.0,-0.54,0.56
1520612314.52,None,None,None,None,81.375,-4.75,-16.1875,0,0,1,0,-6.1875,16.875,-23.5,-0.00555555555556,0.00111111111111,-0.00111111111111,0.03,-0.44,1.04
1520612314.61,None,None,None,None,81.4375,-4.8125,-16.25,0,0,1,0,-7.25,15.75,-22.6875,0.0277777777778,-0.00444444444444,-0.0144444444444,0.03,-0.12,-0.25
1520612314.67,None,None,None,None,81.4375,-4.8125,-16.3125,0,0,1,0,-7.5625,16.0625,-23.0625,0.0355555555556,-0.00555555555556,-0.0188888888889,-0.02,0.55,-0.2
1520612314.74,None,None,None,None,81.4375,-4.8125,-16.3125,0,0,1,0,-7.25,15.5,-23.875,-0.00555555555556,0.00555555555556,0.00555555555556,-0.39,0.1,-0.94
1520612314.83,None,None,None,None,81.5,-4.8125,-16.375,0,0,1,0,-8.0,15.5,-21.5625,-0.0455555555556,-0.00666666666667,0.0177777777778,0.07,-1.04,-0.02
1520612314.87,None,None,None,None,81.5,-4.8125,-16.375,0,0,1,0,-6.5625,15.75,-22.375,-0.00111111111111,-0.00555555555556,-0.00222222222222,-0.1,0.26,0.82
1520612314.92,None,None,None,None,81.5,-4.8125,-16.3125,0,0,1,0,-6.1875,15.75,-23.5625,0.0111111111111,0.00555555555556,-0.0111111111111,-0.3,-0.44,-0.7
1520612314.99,None,None,None,None,81.5,-4.75,-16.25,0,0,1,0,-6.1875,16.0625,-23.1875,-0.0377777777778,0.00111111111111,0.0222222222222,-0.1,-1.49,-1.65
1520612315.06,None,None,None,None,81.5,-4.625,-16.1875,0,0,1,0,-6.1875,16.0625,-22.5,-0.02,-0.0333333333333,0.0144444444444,-0.27,-0.9,0.74
1520612315.13,None,None,None,None,81.4375,-4.5625,-16.25,0,0,1,0,-5.75,16.0625,-21.5625,0.00888888888889,-0.0388888888889,0.00777777777778,-0.14,-0.31,-0.9
1520612315.19,None,None,None,None,81.4375,-4.5,-16.25,0,0,1,0,-7.5625,15.75,-22.0,-0.0788888888889,0.00777777777778,0.0166666666667,0.19,-1.47,0.66
1520612315.27,None,None,None,None,81.4375,-4.5,-16.25,0,0,1,0,-6.5625,16.0625,-21.0,-0.0277777777778,0.0111111111111,-0.0122222222222,0.25,-0.45,0.52
1520612315.35,None,None,None,None,81.5,-4.5625,-16.3125,0,0,1,0,-5.75,17.25,-22.0625,0.0444444444444,0.00777777777778,-0.0266666666667,0.31,0.55,-0.24
1520612315.4,None,None,None,None,81.5,-4.625,-16.3125,0,0,1,0,-8.0,15.75,-21.25,0.0,-0.00444444444444,0.0,-0.18,0.33,0.48
1520612315.47,None,None,None,None,81.5,-4.5625,-16.375,0,0,1,0,-6.875,14.6875,-21.25,0.0322222222222,-0.0166666666667,-0.00666666666667,-0.08,0.26,-0.16
1520612315.51,None,None,None,None,81.5,-4.5,-16.4375,0,0,1,0,-7.25,15.75,-22.5,-0.00444444444444,-0.0277777777778,0.00555555555556,-0.1,0.59,0.44
1520612315.58,None,None,None,None,81.5,-4.4375,-16.375,0,0,1,0,-6.5625,15.75,-21.0,0.0311111111111,-0.0222222222222,-0.01,-0.37,-0.01,0.64
1520612315.65,None,None,None,None,81.5,-4.375,-16.375,0,0,1,0,-7.25,15.75,-21.6875,-0.0433333333333,-0.0111111111111,0.00333333333333,-0.07,-0.18,0.64
1520612315.73,None,None,None,None,81.5,-4.375,-16.25,0,0,1,0,-9.0625,15.75,-21.6875,-0.0355555555556,0.01,0.00666666666667,-0.14,-0.7,-0.02
1520612315.8,None,None,None,None,81.5,-4.375,-16.1875,0,0,1,0,-7.5625,16.875,-22.5,-0.0188888888889,0.00888888888889,0.0,0.1,-0.12,-0.04
1520612315.87,None,None,None,None,81.5,-4.4375,-16.1875,0,0,1,0,-8.0,15.75,-23.1875,-0.00666666666667,0.00111111111111,-0.00333333333333,-0.1,-0.3,0.66
1520612315.93,None,None,None,None,81.5,-4.4375,-16.0625,0,0,1,0,-6.875,15.0625,-23.1875,-0.0211111111111,-0.00333333333333,0.00444444444444,-0.03,-0.89,0.08
1520612316.01,None,None,None,None,81.5625,-4.4375,-16.0625,0,0,1,0,-8.75,16.875,-22.75,-0.00444444444444,-0.00888888888889,-0.00111111111111,0.33,0.15,0.15
1520612316.06,None,None,None,None,81.5625,-4.4375,-16.0,0,0,1,0,-8.75,16.0625,-23.1875,-0.0188888888889,0.0,-0.00333333333333,0.14,-0.34,0.29
1520612316.15,None,None,None,None,81.5625,-4.375,-16.0,0,0,1,0,-8.0,16.875,-23.1875,0.0422222222222,0.01,-0.0111111111111,0.14,0.09,0.13
1520612316.21,None,None,None,None,81.5625,-4.4375,-16.0,0,0,1,0,-8.0,15.5,-22.5,0.0288888888889,-0.00222222222222,-0.01,-0.18,0.63,0.27
1520612316.27,None,None,None,None,81.625,-4.4375,-16.0625,0,0,1,0,-7.5625,16.0625,-22.75,-0.0388888888889,-0.00777777777778,0.0144444444444,0.3,0.04,-0.49
1520612316.34,None,None,None,None,81.625,-4.375,-16.125,0,0,1,0,-6.1875,16.0625,-22.75,-0.105555555556,-0.0677777777778,0.0177777777778,0.05,1.68,1.82
1520612316.38,None,None,None,None,81.625,-4.1875,-16.0,0,0,1,0,-7.25,15.75,-22.5,-0.0266666666667,-0.0533333333333,0.0211111111111,1.13,-1.4,1.03
1520612316.44,None,None,None,None,81.625,-4.0625,-16.0625,0,0,1,0,-6.875,16.0625,-21.25,-0.0344444444444,-0.0155555555556,0.00222222222222,0.8,-0.85,-0.91
1520612316.53,None,None,None,None,81.625,-4.0,-16.0,0,0,1,0,-7.25,15.0625,-21.6875,0.00666666666667,0.0144444444444,-0.0122222222222,0.23,-0.48,0.68
1520612316.64,None,None,None,None,81.6875,-4.0625,-16.0,0,0,1,0,-6.5625,16.5,-21.6875,0.00444444444444,0.01,-0.02,0.05,0.4,0.28
1520612316.68,None,None,None,None,81.6875,-4.125,-15.9375,0,0,1,0,-7.25,15.75,-22.0625,-0.0244444444444,-0.00111111111111,-0.00111111111111,0.0,0.07,-0.79
1520612316.79,None,None,None,None,81.6875,-4.0625,-15.9375,0,0,1,0,-8.0,15.0625,-22.0625,-0.0155555555556,-0.0233333333333,-0.00333333333333,0.22,0.23,0.15
1520612316.9,None,None,None,None,81.75,-3.875,-15.8125,0,0,1,0,-6.875,16.5,-22.5,-0.0711111111111,-0.0333333333333,0.02,0.54,0.34,0.38
1520612316.99,None,None,None,None,81.75,-3.8125,-15.75,0,0,1,0,-7.25,15.5,-23.1875,0.01,0.00888888888889,-0.01,0.9,0.81,-0.2
1520612317.09,None,None,None,None,81.75,-3.8125,-15.6875,0,0,1,0,-7.5625,16.5,-22.75,0.00666666666667,0.00555555555556,-0.00444444444444,0.4,-0.3,0.88
1520612317.18,None,None,None,None,81.8125,-3.8125,-15.75,0,0,1,0,-8.75,17.1875,-21.375,-0.01,-0.0122222222222,-0.00777777777778,0.65,-0.08,0.35
1520612317.26,None,None,None,None,81.8125,-3.8125,-15.75,0,0,1,0,-8.75,16.0,-21.75,0.0366666666667,-0.0211111111111,-0.0166666666667,0.43,0.14,0.56
1520612317.32,None,None,None,None,81.8125,-3.6875,-15.75,0,0,1,0,-6.875,16.75,-21.5,-0.0411111111111,-0.0288888888889,0.00888888888889,0.49,0.16,0.99
1520612317.39,None,None,None,None,81.875,-3.5625,-15.75,0,0,1,0,-9.0625,16.0,-21.75,-0.0422222222222,-0.0211111111111,0.00666666666667,0.44,0.13,-0.12
1520612317.49,None,None,None,None,81.875,-3.4375,-15.6875,0,0,1,0,-8.75,16.375,-21.5,-0.0633333333333,-0.0288888888889,0.0166666666667,0.69,-0.07,1.03
1520612317.63,None,None,None,None,81.875,-3.375,-15.5625,0,0,1,0,-8.375,15.0,-22.75,0.00888888888889,0.00111111111111,-0.0188888888889,0.22,0.64,0.62
1520612317.72,None,None,None,None,81.9375,-3.375,-15.375,0,0,1,0,-8.375,15.375,-23.75,0.00777777777778,0.0188888888889,-0.0155555555556,0.85,-0.34,1.52
1520612317.82,None,None,None,None,81.9375,-3.4375,-15.375,0,0,1,0,-8.75,16.0,-23.0,0.0355555555556,0.00777777777778,-0.01,-0.02,0.2,-0.03
1520612317.87,None,None,None,None,82.0,-3.4375,-15.4375,0,0,1,0,-7.25,17.1875,-22.6875,-0.00222222222222,-0.0244444444444,-0.00111111111111,-0.1,0.44,-0.46
1520612317.96,None,None,None,None,82.0,-3.3125,-15.375,0,0,1,0,-9.0625,15.6875,-22.25,0.0266666666667,-0.0177777777778,-0.0133333333333,0.8,0.39,0.03
1520612318.04,None,None,None,None,82.0,-3.1875,-15.375,0,0,1,0,-7.5625,16.75,-20.75,0.0111111111111,-0.0177777777778,0.00333333333333,1.69,-0.47,0.4
1520612318.13,None,None,None,None,82.0625,-3.125,-15.4375,0,0,1,0,-8.75,16.0,-21.5,0.0288888888889,-0.0355555555556,0.00555555555556,1.56,-0.26,0.04
1520612318.25,None,None,None,None,81.9375,-1.9375,-15.375,0,0,1,0,-8.75,17.1875,-21.875,-0.00444444444444,-0.0488888888889,0.0177777777778,1.81,-0.74,0.26
1520612318.31,None,None,None,None,81.8125,-1.125,-15.25,0,0,1,0,-7.25,17.1875,-20.75,0.00555555555556,-0.0155555555556,0.0,1.35,-0.78,0.51
1520612318.4,None,None,None,None,81.625,0.75,-15.1875,0,0,1,0,-9.375,16.75,-21.875,-0.00444444444444,0.01,0.00111111111111,0.89,-0.6,-0.13
1520612318.46,None,None,None,None,81.5,1.8125,-15.1875,0,0,1,0,-8.75,16.0,-21.5,-0.0433333333333,-0.0144444444444,0.0133333333333,1.71,-0.62,0.81
1520612318.55,None,None,None,None,81.4375,1.9375,-15.125,0,0,1,0,-8.375,15.6875,-22.5625,-0.0488888888889,-0.0233333333333,0.0111111111111,1.15,-0.72,-0.45
1520612318.63,None,None,None,None,81.4375,2.0,-15.0625,0,0,1,0,-8.375,16.0,-22.5625,-0.01,0.00888888888889,-0.00111111111111,0.7,0.2,0.87
1520612318.7,None,None,None,None,81.4375,2.1875,-15.0625,0,0,1,0,-9.75,16.75,-24.0625,-0.00333333333333,0.00777777777778,-0.00555555555556,1.28,-0.26,-0.91
