1521410597323.67,73.7418334960937,0,0.2544178,4430.769,-0.005185937,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597395.42,73.7802673339844,0,0.2447349,4432.008,-0.005111614,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597475.55,73.7981140136719,0,0.2544178,4433.123,-0.005042742,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597556.01,73.8376647949219,0,0.2544178,4434.191,-0.00501226,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597622.51,73.8543884277344,0,0.2544178,4435.038,-0.004987217,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597695.83,73.8777465820313,0,0.2544178,4436.09,-0.004954297,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597768.83,73.9071350097656,0,0.2544178,4436.835,-0.004957154,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597838.42,73.9338134765625,0,0.2447349,4437.924,-0.004962398,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597913.22,73.9504943847656,0,0.2544178,4438.888,-0.004955821,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410597986.78,73.9784545898438,0,0.2447349,4439.572,-0.00493727,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598060.64,73.999658203125,0,0.2447349,4440.478,-0.004891644,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598135.77,74.0126892089844,0,0.2447349,4441.338,-0.004839996,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598204.55,74.0243896484375,0,0.2544178,4441.912,-0.004797679,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598276.11,74.0461730957031,0,0.2447349,4442.682,-0.004731677,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598351.94,74.0781494140625,0,0.2447349,4443.439,-0.004652907,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598423.55,74.0904846191406,0,0.2544178,4444.084,-0.004581328,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598495.48,74.1332763671875,0,0.2544178,4445.011,-0.004470003,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598575.25,74.15673828125,0,0.2544178,4446.061,-0.004341159,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598654.83,74.1980590820313,0,0.2544178,4447.113,-0.004191643,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598721.35,74.2270263671875,0,0.2544178,4447.978,-0.004070567,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598791.28,74.2606323242187,0,0.2544178,4449.165,-0.003903094,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598868.04,74.2750061035156,0,0.2544178,4450.039,-0.003809658,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410598937.43,74.3092895507813,0,0.2544178,4451.117,-0.003701039,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599009.2,74.3396484375,0,0.2544178,4451.98,-0.003610773,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599083.95,74.3829162597656,0,0.2641007,4453.238,-0.003513403,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599155.93,74.4279296875,0,0.2641007,4454.642,-0.003422666,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599236.27,74.4764221191406,0,0.2641007,4456.136,-0.003320744,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599303.45,74.5083984375,0,0.2544178,4457.271,-0.003237567,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599383.14,74.5432373046875,0,0.2641007,4458.719,-0.003119496,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599451.64,74.585302734375,0,0.2641007,4460.183,-0.002994178,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599532.91,74.6275207519531,0,0.2544178,4461.664,-0.002861835,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599602.09,74.65966796875,0,0.2641007,4462.768,-0.002757434,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599684.31,74.702197265625,0,0.2641007,4464.28,-0.002613377,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599768.02,74.7640991210938,0,0.2641007,4465.861,-0.002471447,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599841.11,74.8119018554687,0,0.2544178,4467.558,-0.002326371,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599911.93,74.8542907714844,0,0.2544178,4469.255,-0.002185578,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410599985.21,74.8791809082031,0,0.2641007,4470.457,-0.00207442,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600064.51,74.9325622558594,0,0.2641007,4472.035,-0.001934092,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600135.73,74.9795104980469,0,0.2544178,4473.729,-0.001807235,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600217.34,75.0272155761719,0,0.2641007,4475.355,-0.001655331,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600287.85,75.0581726074219,0,0.2641007,4476.623,-0.001545769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600361.03,75.1083923339844,0,0.2641007,4478.32,-0.001487406,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600438.09,75.1579284667969,0,0.2641007,4480.047,-0.00144339,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600539.63,75.229541015625,0,0.2641007,4482.234,-0.001371836,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600619.62,75.2836730957031,0,0.2641007,4484.065,-0.001300332,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600700.9,75.3286254882812,0,0.2641007,4485.929,-0.001218735,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600768.08,75.3628967285156,0,0.2641007,4487.274,-0.001153648,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600836,75.4090515136719,0,0.2641007,4489.027,-0.001056846,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410600920.02,75.4581237792969,0,0.2641007,4490.713,-0.0009389793,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601000.05,75.5021911621094,0,0.2641007,4492.372,-0.0007979135,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601067.01,75.5333251953125,0,0.2641007,4493.581,-0.0006877672,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601142.24,75.5735290527344,0,0.2544178,4495.208,-0.0005318768,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601228.24,75.6197082519531,0,0.2641007,4496.742,-0.0003604732,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601299.45,75.6632751464844,0,0.2544178,4498.308,-0.0002244095,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601366.89,75.6867004394531,0,0.2544178,4499.471,-0.0001311541,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601437.38,75.7250854492188,0,0.2641007,4500.937,1.407738E-05,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601520.28,75.7574035644531,0,0.2641007,4502.35,0.000104171,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601601.51,75.8096435546875,0,0.2544178,4503.751,0.00015213,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601682.94,75.8399841308594,0,0.2544178,4505.19,0.0002224741,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601768,75.8841674804687,0,0.2641007,4506.545,0.0003180904,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601837.23,75.916943359375,0,0.2641007,4507.979,0.0004346164,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601920.35,75.9611755371094,0,0.2641007,4509.357,0.0005680195,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410601993.04,75.9942138671875,0,0.2641007,4510.778,0.0007157457,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602067.78,76.0333557128906,0,0.2544178,4511.819,0.0008334022,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602137.32,76.0606750488281,0,0.2641007,4513.213,0.001001526,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602213.16,76.1030883789063,0,0.2641007,4514.54,0.00118564,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602282.99,76.136083984375,0,0.2641007,4515.579,0.001333595,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602353.24,76.1732177734375,0,0.2544178,4517.034,0.001541881,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602424.88,76.2040344238281,0,0.2641007,4518.057,0.001648137,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602493.44,76.23056640625,0,0.2641007,4519.427,0.001783237,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602566.53,76.2583618164063,0,0.2544178,4520.398,0.001897739,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602635.93,76.2922546386719,0,0.2641007,4521.658,0.001982368,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602719.51,76.3341064453125,0,0.2641007,4522.925,0.002020838,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602791.91,76.3667846679688,0,0.2641007,4524.263,0.002078103,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602871.52,76.3930297851563,0,0.2544178,4525.502,0.002157679,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410602950.2,76.4172790527344,0,0.2641007,4526.322,0.002228246,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603038.85,76.452490234375,0,0.2641007,4527.749,0.002365005,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603121.16,76.4972778320313,0,0.2641007,4528.908,0.00249016,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603207.76,76.5290832519531,0,0.2641007,4530.129,0.002628615,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603284.57,76.5713012695312,0,0.2641007,4531.387,0.002780284,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603370.2,76.6086547851562,0,0.2641007,4532.705,0.002944216,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603441.04,76.64130859375,0,0.2544178,4534.042,0.00308424,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603521.21,76.6765991210938,0,0.2641007,4535.276,0.00316625,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603592.69,76.7116027832031,0,0.2544178,4536.524,0.003263537,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603667.12,76.7372680664063,0,0.2641007,4537.451,0.003301066,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603734.63,76.7763427734375,0,0.2544178,4538.734,0.003284722,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603801.44,76.7953430175781,0,0.2544178,4539.648,0.003284609,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603868.81,76.8112243652344,0,0.2641007,4540.534,0.003299324,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410603943.4,76.8508544921875,0,0.2544178,4541.682,0.003337497,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604028.92,76.8715515136719,0,0.2641007,4542.811,0.003400307,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604100.88,76.8979248046875,0,0.2544178,4543.875,0.003482523,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604183.64,76.927783203125,0,0.2544178,4544.851,0.003590145,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604250.6,76.9363342285156,0,0.2544178,4545.573,0.003695319,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604333.05,76.9506530761719,0,0.2544178,4546.605,0.003902092,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604417.86,76.966796875,0,0.2544178,4547.254,0.004033215,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604499.21,76.9710388183594,0,0.2544178,4547.795,0.004115212,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604567.23,76.976806640625,0,0.2544178,4548.117,0.004197791,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604668.42,77.0014221191406,0,0.2544178,4548.699,0.004274964,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604749.95,77.0168029785156,0,0.2544178,4549.239,0.004295315,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604837.68,77.0471801757813,0,0.2544178,4549.994,0.004373908,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604917.42,77.0621765136719,0,0.2544178,4550.655,0.004477872,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410604998.7,77.0745910644531,0,0.2544178,4551.25,0.004614749,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605066.15,77.0866638183594,0,0.2544178,4551.681,0.004736773,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605134.18,77.0999572753906,0,0.2447349,4552.232,0.004942237,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605220.07,77.1045837402344,0,0.2544178,4552.679,0.005342042,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605299.16,77.1148010253906,0,0.2544178,4553.095,0.005741869,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605366.5,77.1332763671875,0,0.2544178,4553.449,0.005822977,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605449.09,77.1482360839844,0,0.2641007,4553.982,0.006020338,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605518.29,77.1654663085938,0,0.2641007,4554.561,0.006224236,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605598.48,77.1896362304688,0,0.2641007,4555.19,0.006071101,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605671.59,77.210400390625,0,0.2544178,4555.877,0.005967083,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605750.3,77.234228515625,0,0.2544178,4556.389,0.005970775,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605817.3,77.2453430175781,0,0.2544178,4557.117,0.006074571,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605901.16,77.2682800292969,0,0.2544178,4557.816,0.006275708,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410605983.36,77.2858642578125,0,0.2544178,4558.527,0.006565391,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606067.39,77.2883850097656,0,0.2544178,4559.104,0.006940844,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606150.53,77.2988037109375,0,0.2447349,4559.563,0.007237536,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606233.5,77.31201171875,0,0.2544178,4560.07,0.007145328,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606317.39,77.3329467773438,0,0.2544178,4560.505,0.007154769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606398.3,77.3455139160156,0,0.2544178,4561.017,0.006845467,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606465.87,77.36103515625,0,0.2641007,4561.442,0.006630327,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606548.9,77.3864074707031,0,0.2544178,4562.117,0.006435146,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606633.63,77.4092529296875,0,0.2447349,4562.991,0.006346593,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606721.42,77.4164733886719,0,0.2544178,4563.559,0.006428383,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606802.51,77.4259216308594,0,0.2641007,4564.048,0.006543847,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606883.17,77.4403503417969,0,0.2544178,4564.558,0.00669203,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410606967.11,77.45283203125,0,0.2641007,4565.024,0.006715554,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607035.91,77.4680725097656,0,0.2544178,4565.536,0.006731355,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607118.57,77.4851928710938,0,0.2544178,4565.989,0.006748822,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607198.88,77.49521484375,0,0.2544178,4566.489,0.006683495,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607268.21,77.516845703125,0,0.2544178,4566.872,0.006661689,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607348.31,77.5310729980469,0,0.2544178,4567.487,0.006684103,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607416.57,77.5469543457031,0,0.2544178,4568.087,0.006758222,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607499.52,77.5573913574219,0,0.2544178,4568.645,0.006878448,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607566.36,77.5726013183594,0,0.2544178,4569.01,0.006995754,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607633.15,77.5844116210938,0,0.2544178,4569.551,0.007119528,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607700.57,77.5940185546875,0,0.2544178,4569.946,0.007123474,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607782.48,77.6126098632813,0,0.2544178,4570.434,0.007146769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607849.42,77.6157775878906,0,0.2544178,4570.832,0.007174097,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410607932.99,77.6395080566406,0,0.2544178,4571.413,0.007125226,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608016,77.6607971191406,0,0.2544178,4571.959,0.007135066,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608082.68,77.6796630859375,0,0.2641007,4572.448,0.007178247,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608164.75,77.7064025878906,0,0.2544178,4573.201,0.007276367,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608233,77.7247863769531,0,0.2641007,4574.002,0.007417807,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608300.95,77.7459655761719,0,0.2641007,4574.581,0.007536729,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608382.63,77.7724548339844,0,0.2641007,4575.399,0.007534905,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608465.61,77.8060791015625,0,0.2641007,4576.324,0.007520416,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608533.35,77.8379272460938,0,0.2641007,4577.331,0.007517005,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608618.35,77.8725402832031,0,0.2641007,4578.4,0.007458905,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608697.76,77.9118408203125,0,0.2641007,4579.561,0.007446076,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608765.04,77.9348083496094,0,0.2641007,4580.453,0.007473343,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608832.39,77.9651000976563,0,0.2641007,4581.616,0.007554997,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608915.49,77.9938537597656,0,0.2737836,4582.741,0.007685426,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410608998.04,78.0383911132813,0,0.2641007,4583.896,0.007746436,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609066.1,78.0646789550781,0,0.2737836,4584.856,0.007698812,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609149.25,78.1013366699219,0,0.2641007,4586.174,0.007659675,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609216.63,78.1287048339844,0,0.2641007,4587.396,0.00762764,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609300.45,78.153173828125,0,0.2641007,4588.526,0.00760509,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609384.1,78.1758178710938,0,0.2641007,4589.552,0.007651754,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609465.32,78.1994323730469,0,0.2641007,4590.511,0.007756172,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609532.35,78.2285888671875,0,0.2641007,4591.47,0.007923519,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609615.03,78.2473693847656,0,0.2641007,4592.396,0.008129098,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609684.86,78.2624389648438,0,0.2641007,4593.037,0.008179396,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609765.06,78.2801940917969,0,0.2641007,4593.829,0.008252637,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609831.85,78.2985534667969,0,0.2641007,4594.573,0.008380517,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609901.14,78.3159057617188,0,0.2641007,4595.124,0.008468867,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410609984.29,78.3394714355469,0,0.2641007,4595.881,0.008640088,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610065.04,78.3680725097656,0,0.2641007,4596.691,0.008864895,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610149.21,78.3994567871094,0,0.2641007,4597.595,0.00912793,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610216.84,78.4289855957031,0,0.2641007,4598.567,0.009441837,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610299.55,78.44541015625,0,0.2641007,4599.478,0.009719344,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610382.48,78.4571655273438,0,0.2447349,4600.303,0.009859934,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610465.24,78.4246459960938,0,0.235052,4600.779,0.01002886,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610533,78.3840881347656,0,0.2447349,4600.615,0.01020979,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610599.86,78.3219970703125,0,0.1866376,4600.168,0.01035358,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610666.65,78.1927429199219,0,0.1769547,4598.907,0.01052128,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610735.88,77.947509765625,0,0.1479061,4595.589,0.01078349,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610825.58,77.7245971679688,0,0.2060034,4590.38,0.01108661,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610899.05,77.579296875,0,0.1672718,4584.816,0.01142812,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410610966.93,77.4074157714844,0,0.1575889,4580.403,0.011633,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611049.15,77.0489868164063,0,0.01234567,4573.519,0.01177997,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611116.52,76.4245300292969,0,0,4562.9,0.01194174,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611198.14,75.8846801757813,0,0.08012586,4548.446,0.01214211,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611266.98,75.6136291503906,0,0.1188574,4537.088,0.01230114,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611333.87,75.3303527832031,0,0.1575889,4522.964,0.0125493,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611400.8,75.2078125,0,0.1866376,4513.605,0.01275969,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611482.63,75.0981750488281,0,0.2447349,4503.425,0.01306812,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611550.44,75.1524658203125,0,0.2931493,4497.763,0.01331869,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611633.87,75.334033203125,0,0.3028322,4493.294,0.01374361,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611717.29,75.4847045898438,0,0.2931493,4493.093,0.01391318,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611784.9,75.5849182128906,0,0.2931493,4494.159,0.01401344,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611853.02,75.7048400878906,0,0.2931493,4496.574,0.01418319,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410611932.9,75.82685546875,0,0.2931493,4499.657,0.01454487,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612000.36,75.9164672851563,0,0.2931493,4502.256,0.01487385,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612067.57,76.0050354003906,0,0.2931493,4505.014,0.01520703,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612152.42,76.1651245117188,0,0.2931493,4509.873,0.0158586,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612220.13,76.2520751953125,0,0.2931493,4512.97,0.01625704,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612298.85,76.3816955566406,0,0.2931493,4517.149,0.01674423,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612365.95,76.4615051269531,0,0.3028322,4520.334,0.01705834,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612433.18,76.6064147949219,0,0.3028322,4524.667,0.01706917,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612501.95,76.7065673828125,0,0.2931493,4528.059,0.01696416,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521410612581.63,76.823095703125,0,0.3028322,4532.583,0.01680772,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
