1521414939.71,56 kph,50.9803921569 percent,20.7843137255 percent,1738.0 revolutions_per_minute,199.9375,-12.75,0.0625,0,0,1,0,-5.375,-66.1875,-9.25,0.165555555556,-0.00666666666667,0.0155555555556,-0.54,0.75,-0.05
1521414939.85,56 kph,50.5882352941 percent,20.7843137255 percent,1736.0 revolutions_per_minute,199.9375,-12.8125,-0.0625,0,0,1,0,-6.25,-66.1875,-10.0,0.114444444444,0.0222222222222,0.0211111111111,-0.02,0.22,0.27
1521414939.98,56 kph,50.5882352941 percent,20.7843137255 percent,1732.0 revolutions_per_minute,200.0,-12.9375,-0.125,0,0,1,0,-6.5625,-67.6875,-10.875,-0.00777777777778,0.0122222222222,-0.0177777777778,-0.29,0.19,0.4
1521414940.12,56 kph,50.5882352941 percent,None,1732.0 revolutions_per_minute,200.0,-12.9375,-0.25,0,0,1,0,-5.875,-66.875,-9.25,-0.0522222222222,-0.00777777777778,-0.00777777777778,-0.16,-0.43,-0.3
1521414940.24,56 kph,50.5882352941 percent,20.7843137255 percent,1738.0 revolutions_per_minute,200.0,-12.9375,-0.3125,0,0,1,0,-6.5625,-68.0,-10.875,0.0366666666667,-0.00666666666667,-0.01,-0.06,0.25,0.44
1521414940.38,None,50.9803921569 percent,20.7843137255 percent,1740.0 revolutions_per_minute,200.0,-12.875,-0.5,0,0,1,0,-6.25,-65.6875,-10.5,0.0233333333333,-0.0144444444444,0.0133333333333,0.03,0.37,-0.46
1521414940.5,None,50.9803921569 percent,None,1742.0 revolutions_per_minute,200.0,-13.0,-0.625,0,0,1,0,-5.0625,-67.1875,-10.5,0.0433333333333,0.0422222222222,0.00333333333333,-0.01,-0.04,-0.15
1521414940.63,56 kph,51.3725490196 percent,20.7843137255 percent,1741.0 revolutions_per_minute,200.0625,-13.1875,-0.75,0,0,1,0,-5.5,-67.0625,-9.75,0.04,0.00333333333333,-0.00111111111111,-0.16,0.22,0.24
1521414940.76,56 kph,50.9803921569 percent,20.7843137255 percent,1747.0 revolutions_per_minute,200.0625,-13.0,-0.8125,0,0,1,0,-5.5,-67.1875,-9.375,-0.0155555555556,-0.0155555555556,-0.0111111111111,0.24,0.04,-0.15
1521414940.89,56 kph,50.9803921569 percent,20.7843137255 percent,1744.0 revolutions_per_minute,200.125,-13.0625,-0.6875,0,0,1,0,-5.875,-68.1875,-10.1875,-0.0877777777778,0.0355555555556,0.00333333333333,0.0,0.6,-0.55
1521414941.02,56 kph,50.1960784314 percent,None,1747.0 revolutions_per_minute,200.125,-13.1875,-0.5,0,0,1,0,-5.875,-67.0625,-9.875,-0.0322222222222,-0.00888888888889,-0.00222222222222,-0.21,0.16,0.63
1521414941.15,56 kph,50.1960784314 percent,20.7843137255 percent,1743.0 revolutions_per_minute,200.1875,-12.9375,-0.3125,0,0,1,0,-5.875,-67.5,-9.375,0.0211111111111,-0.0544444444444,0.00555555555556,-0.04,-0.2,1.17
1521414941.29,56 kph,None,20.7843137255 percent,1738.0 revolutions_per_minute,200.1875,-12.75,-0.1875,0,0,1,0,-6.25,-67.0625,-11.375,0.262222222222,-0.0244444444444,-0.0177777777778,1.19,-1.82,-2.0
1521414941.41,56 kph,50.5882352941 percent,None,None,200.25,-12.9375,-0.4375,0,0,1,0,-6.25,-66.375,-9.0625,-0.0366666666667,-0.0155555555556,-0.05,0.31,0.67,0.5
1521414941.54,56 kph,50.5882352941 percent,None,1741.0 revolutions_per_minute,200.25,-12.875,-0.375,0,0,1,0,-5.375,-66.75,-10.6875,0.0266666666667,-0.0144444444444,-0.00555555555556,-0.32,-0.04,0.78
1521414941.66,56 kph,51.7647058824 percent,None,None,200.3125,-12.8125,-0.25,0,0,1,0,-6.1875,-67.0625,-9.875,-0.0577777777778,-0.00777777777778,-0.00444444444444,-0.23,-0.04,-0.06
1521414941.8,56 kph,49.8039215686 percent,21.1764705882 percent,1748.0 revolutions_per_minute,200.3125,-12.8125,-0.1875,0,0,1,0,-6.1875,-65.5625,-9.0625,-0.0755555555556,0.00111111111111,-0.0155555555556,-0.21,0.19,-0.37
1521414941.93,56 kph,49.8039215686 percent,21.1764705882 percent,None,200.3125,-12.875,-0.0625,0,0,1,0,-5.375,-66.75,-9.875,-0.00222222222222,0.01,-0.00111111111111,0.18,-0.06,0.23
1521414942.07,56 kph,50.9803921569 percent,21.1764705882 percent,None,200.375,-12.875,-0.0625,0,0,1,0,-5.0,-65.25,-10.25,0.0166666666667,0.00444444444444,-0.00222222222222,-0.03,0.1,0.1
1521414942.21,None,51.7647058824 percent,21.1764705882 percent,1776.0 revolutions_per_minute,200.375,-12.8125,-0.125,0,0,1,0,-5.0,-65.5625,-9.1875,-0.00333333333333,-0.00777777777778,0.00777777777778,-0.23,-0.08,0.27
1521414942.34,56 kph,51.7647058824 percent,None,1801.0 revolutions_per_minute,200.375,-12.8125,-0.125,0,0,1,0,-5.0,-67.5,-10.375,0.0466666666667,0.00222222222222,0.00333333333333,-0.32,0.37,0.74
1521414942.47,56 kph,51.3725490196 percent,21.1764705882 percent,1791.0 revolutions_per_minute,200.375,-12.8125,-0.1875,0,0,1,0,-6.1875,-65.25,-10.375,0.0388888888889,-0.00888888888889,-0.01,-0.4,-0.3,0.19
1521414942.59,56 kph,52.1568627451 percent,None,1749.0 revolutions_per_minute,200.375,-12.8125,-0.25,0,0,1,0,-5.6875,-65.25,-9.1875,0.0444444444444,0.0155555555556,0.00111111111111,0.0,0.15,-0.04
1521414942.73,56 kph,None,21.1764705882 percent,1751.0 revolutions_per_minute,200.375,-12.9375,-0.25,0,0,1,0,-4.875,-66.25,-10.75,-0.0755555555556,0.0222222222222,-0.00444444444444,-0.16,-0.47,0.07
1521414942.86,56 kph,51.3725490196 percent,21.1764705882 percent,1747.0 revolutions_per_minute,200.375,-13.0,-0.3125,0,0,1,0,-5.25,-66.75,-11.1875,0.0144444444444,-0.00444444444444,0.0166666666667,-0.1,0.06,-0.05
1521414943.0,56 kph,52.9411764706 percent,21.1764705882 percent,None,200.3125,-13.0,-0.625,0,0,1,0,-6.0625,-66.375,-10.75,0.06,-0.00888888888889,0.0144444444444,-0.12,0.07,0.88
1521414943.13,56 kph,52.9411764706 percent,21.1764705882 percent,1747.0 revolutions_per_minute,200.3125,-12.9375,-0.8125,0,0,1,0,-6.0625,-66.75,-8.75,0.0222222222222,-0.0144444444444,0.0133333333333,-0.17,0.19,0.16
1521414943.27,56 kph,None,21.1764705882 percent,1754.0 revolutions_per_minute,200.25,-12.9375,-0.8125,0,0,1,0,-6.75,-67.0,-9.6875,0.0833333333333,0.0,0.00333333333333,-0.18,0.76,0.35
1521414943.41,56 kph,51.7647058824 percent,21.1764705882 percent,1755.0 revolutions_per_minute,200.3125,-12.875,-0.6875,0,0,1,0,-4.875,-66.25,-9.6875,-0.0533333333333,-0.0155555555556,0.0,-0.06,0.09,-0.5
1521414943.54,56 kph,None,20.7843137255 percent,1755.0 revolutions_per_minute,200.3125,-12.875,-0.5,0,0,1,0,-5.25,-67.375,-9.6875,-0.0233333333333,0.0155555555556,0.0111111111111,-0.27,0.31,-0.34
1521414943.67,56 kph,51.3725490196 percent,20.7843137255 percent,1751.0 revolutions_per_minute,200.25,-12.875,-0.5,0,0,1,0,-4.875,-66.25,-10.0625,0.0111111111111,-0.00666666666667,0.00777777777778,0.03,0.29,-0.46
1521414943.8,56 kph,50.5882352941 percent,20.7843137255 percent,1752.0 revolutions_per_minute,200.1875,-12.9375,-0.5625,0,0,1,0,-6.0625,-67.0625,-10.0625,0.0755555555556,0.02,0.0177777777778,0.18,0.11,-0.28
1521414943.94,None,50.5882352941 percent,20.7843137255 percent,1751.0 revolutions_per_minute,200.125,-13.0,-0.6875,0,0,1,0,-4.875,-67.0,-10.5,0.0455555555556,-0.00333333333333,0.00777777777778,-0.35,0.07,0.61
1521414944.06,56 kph,50.5882352941 percent,20.7843137255 percent,1744.0 revolutions_per_minute,200.0625,-13.0,-0.6875,0,0,1,0,-5.6875,-66.25,-10.875,-0.0455555555556,-0.00444444444444,-0.00555555555556,-0.02,0.02,-0.58
1521414944.2,56 kph,50.5882352941 percent,20.7843137255 percent,1740.0 revolutions_per_minute,200.0625,-13.0,-0.625,0,0,1,0,-4.875,-66.25,-10.5,0.0166666666667,0.00666666666667,-0.00111111111111,0.04,0.22,-0.21
1521414944.32,56 kph,50.5882352941 percent,20.7843137255 percent,1744.0 revolutions_per_minute,200.0625,-13.0625,-0.625,0,0,1,0,-5.375,-65.25,-10.875,-0.00222222222222,0.0111111111111,0.00333333333333,-0.14,0.13,-0.22
1521414944.45,56 kph,49.8039215686 percent,20.7843137255 percent,1740.0 revolutions_per_minute,200.0625,-13.125,-0.625,0,0,1,0,-5.0,-66.375,-11.25,0.01,0.00555555555556,0.0,-0.06,0.3,-0.28
1521414944.58,None,50.5882352941 percent,20.7843137255 percent,1736.0 revolutions_per_minute,200.0625,-13.125,-0.6875,0,0,1,0,-4.25,-65.5625,-11.25,-0.02,-0.00222222222222,-0.0133333333333,0.01,0.0,0.12
1521414944.71,56 kph,50.5882352941 percent,20.7843137255 percent,1742.0 revolutions_per_minute,200.0625,-13.125,-0.625,0,0,1,0,-5.375,-67.0625,-9.75,0.0188888888889,-0.0188888888889,0.00111111111111,-0.04,0.0,0.14
1521414944.84,56 kph,49.0196078431 percent,20.7843137255 percent,1744.0 revolutions_per_minute,200.0625,-13.0,-0.6875,0,0,1,0,-5.375,-66.0,-10.875,0.0166666666667,-0.0144444444444,0.0133333333333,0.06,0.03,0.39
1521414944.97,56 kph,47.0588235294 percent,20.3921568627 percent,1771.0 revolutions_per_minute,200.0625,-13.0,-0.8125,0,0,1,0,-6.5,-66.75,-9.6875,0.0211111111111,0.0266666666667,0.00888888888889,-0.1,0.37,-0.47
1521414945.1,56 kph,None,20.3921568627 percent,1950.0 revolutions_per_minute,200.0625,-13.25,-0.875,0,0,1,0,-5.375,-66.375,-9.6875,-0.0111111111111,-0.00222222222222,-0.00666666666667,-0.14,-0.07,-0.4
1521414945.24,56 kph,43.5294117647 percent,20.3921568627 percent,None,200.0625,-13.25,-0.75,0,0,1,0,-5.375,-66.75,-10.1875,-0.0233333333333,0.0,0.00333333333333,-0.25,0.24,1.4
1521414945.36,56 kph,43.137254902 percent,20.3921568627 percent,1986.0 revolutions_per_minute,200.0625,-13.1875,-0.5625,0,0,1,0,-6.875,-65.5625,-9.25,-0.0277777777778,0.00555555555556,0.00111111111111,-0.27,0.4,0.29
1521414945.5,56 kph,43.137254902 percent,20.3921568627 percent,1983.0 revolutions_per_minute,200.0625,-13.1875,-0.4375,0,0,1,0,-6.5,-66.6875,-9.75,-0.0111111111111,0.0122222222222,-0.0122222222222,-0.28,0.07,0.4
1521414945.63,56 kph,43.5294117647 percent,None,None,200.0625,-13.1875,-0.375,0,0,1,0,-5.75,-65.375,-10.5625,0.0333333333333,0.0,-0.0111111111111,-0.2,0.2,0.09
1521414945.77,None,44.3137254902 percent,20.3921568627 percent,None,200.0625,-13.1875,-0.375,0,0,1,0,-5.375,-64.5,-10.1875,-0.09,0.00111111111111,-0.0122222222222,-0.12,0.04,0.36
1521414945.89,None,None,20.3921568627 percent,1971.0 revolutions_per_minute,200.0625,-13.1875,-0.375,0,0,1,0,-5.0,-65.5,-9.75,-0.0155555555556,-0.0122222222222,-0.00555555555556,-0.24,0.28,0.15
1521414946.02,55 kph,43.9215686275 percent,20.3921568627 percent,1965.0 revolutions_per_minute,200.0625,-13.25,-0.3125,0,0,1,0,-5.75,-65.1875,-10.1875,-0.0222222222222,0.00444444444444,0.0,-0.07,0.01,0.21
1521414946.16,55 kph,43.137254902 percent,None,1963.0 revolutions_per_minute,200.0,-13.4375,-0.8125,0,0,1,0,-5.0,-66.1875,-9.75,0.133333333333,0.0511111111111,0.0166666666667,-0.69,-0.02,3.18
1521414946.28,None,43.137254902 percent,None,1962.0 revolutions_per_minute,200.0625,-13.5,-0.6875,0,0,1,0,-5.375,-66.875,-11.5625,-0.358888888889,-0.0322222222222,0.0533333333333,-0.6,0.57,3.26
1521414946.42,55 kph,45.0980392157 percent,None,1962.0 revolutions_per_minute,200.0625,-12.8125,-0.5625,0,0,1,0,-6.5625,-65.6875,-10.75,-0.205555555556,-0.0766666666667,-0.0188888888889,0.13,-0.08,2.04
1521414946.55,55 kph,45.0980392157 percent,20.3921568627 percent,1957.0 revolutions_per_minute,200.0625,-12.8125,-0.5,0,0,1,0,-5.875,-66.0625,-10.0,-0.0322222222222,0.0511111111111,0.00666666666667,-0.47,-0.25,-0.54
1521414946.68,55 kph,43.5294117647 percent,20.3921568627 percent,None,200.125,-13.1875,-0.4375,0,0,1,0,-4.75,-65.6875,-11.25,0.00666666666667,0.0144444444444,-0.01,-0.12,0.11,0.14
1521414946.82,55 kph,44.3137254902 percent,20.3921568627 percent,1960.0 revolutions_per_minute,200.1875,-13.1875,-0.5,0,0,1,0,-4.75,-65.6875,-10.875,-0.00888888888889,0.00222222222222,-0.0133333333333,0.02,-0.53,-0.54
1521414946.95,55 kph,44.3137254902 percent,20.3921568627 percent,1951.0 revolutions_per_minute,200.1875,-13.25,-0.625,0,0,1,0,-5.875,-66.0625,-10.5,-0.00222222222222,0.0155555555556,-0.00555555555556,-0.18,-0.11,-0.67
1521414947.1,55 kph,None,20.3921568627 percent,1950.0 revolutions_per_minute,200.25,-13.375,-0.625,0,0,1,0,-5.5625,-65.6875,-10.0625,0.0677777777778,-0.0111111111111,0.00222222222222,-0.34,0.55,1.18
1521414947.25,55 kph,44.3137254902 percent,None,1971.0 revolutions_per_minute,200.3125,-13.0625,-0.625,0,0,1,0,-4.875,-65.6875,-9.25,0.00777777777778,-0.0433333333333,-0.02,-0.12,-0.19,0.81
1521414947.42,55 kph,43.5294117647 percent,20.3921568627 percent,1967.0 revolutions_per_minute,200.375,-13.0,-0.625,0,0,1,0,-7.0625,-66.75,-10.5,-0.0277777777778,0.0377777777778,-0.00333333333333,0.2,-0.48,-0.96
1521414947.59,55 kph,43.9215686275 percent,20.3921568627 percent,1967.0 revolutions_per_minute,200.375,-13.6875,-0.5,0,0,1,0,-6.5625,-66.5,-10.5,-0.0577777777778,0.0477777777778,-0.0188888888889,0.07,0.04,-0.98
1521414947.76,55 kph,43.9215686275 percent,20.3921568627 percent,1973.0 revolutions_per_minute,200.4375,-13.5,-0.125,0,0,1,0,-5.0625,-66.75,-10.875,0.04,-0.0788888888889,0.00666666666667,-0.35,0.22,0.23
1521414947.91,55 kph,43.9215686275 percent,20.0 percent,1970.0 revolutions_per_minute,200.4375,-13.25,-0.25,0,0,1,0,-6.5625,-66.375,-10.875,-0.0344444444444,0.0366666666667,0.01,-0.32,-0.25,-0.04
1521414948.06,55 kph,41.568627451 percent,19.6078431373 percent,1958.0 revolutions_per_minute,200.375,-13.5,-0.3125,0,0,1,0,-5.875,-64.5625,-10.875,0.0288888888889,0.00555555555556,0.0266666666667,-0.4,0.75,0.55
1521414948.21,None,37.6470588235 percent,19.6078431373 percent,1942.0 revolutions_per_minute,200.375,-13.4375,-0.375,0,0,1,0,-6.25,-66.0625,-12.5,-0.00333333333333,-0.0155555555556,0.00555555555556,-0.27,0.03,-0.59
1521414948.34,55 kph,None,19.2156862745 percent,1931.0 revolutions_per_minute,200.3125,-13.375,-0.5,0,0,1,0,-5.875,-65.6875,-11.25,-0.01,-0.0277777777778,-0.0233333333333,0.04,0.31,-0.01
1521414948.51,54 kph,36.862745098 percent,18.8235294118 percent,1916.0 revolutions_per_minute,200.25,-13.3125,-0.5,0,0,1,0,-5.5,-66.6875,-10.5,0.0533333333333,0.00666666666667,0.00555555555556,-0.16,0.2,-0.1
1521414948.65,54 kph,33.3333333333 percent,None,1893.0 revolutions_per_minute,200.25,-13.4375,-0.625,0,0,1,0,-6.5625,-66.375,-10.0625,0.0322222222222,0.0222222222222,0.0155555555556,-0.06,0.48,-0.16
1521414948.82,54 kph,32.5490196078 percent,18.431372549 percent,1878.0 revolutions_per_minute,200.25,-13.625,-0.75,0,0,1,0,-5.375,-65.25,-9.6875,0.00222222222222,0.0244444444444,0.01,0.01,-0.04,-0.58
1521414948.96,54 kph,28.2352941176 percent,18.0392156863 percent,1869.0 revolutions_per_minute,200.25,-13.8125,-0.875,0,0,1,0,-5.0625,-65.0,-10.5,0.00111111111111,0.0133333333333,0.00222222222222,-0.08,-0.31,-0.76
1521414949.14,54 kph,28.2352941176 percent,None,1848.0 revolutions_per_minute,200.25,-13.9375,-1.0,0,0,1,0,-5.875,-65.5625,-10.0625,-0.00888888888889,0.0122222222222,-0.00777777777778,0.03,-0.08,-0.11
1521414949.28,54 kph,27.4509803922 percent,17.6470588235 percent,1840.0 revolutions_per_minute,200.25,-14.0625,-1.125,0,0,1,0,-5.0625,-66.0625,-10.875,0.0111111111111,0.00111111111111,-0.0111111111111,-0.24,-0.18,-0.28
1521414949.43,54 kph,27.4509803922 percent,None,1832.0 revolutions_per_minute,200.3125,-14.125,-1.0,0,0,1,0,-5.0625,-66.375,-10.0625,-0.03,0.00888888888889,-0.0111111111111,-0.31,-0.06,0.15
1521414949.58,54 kph,21.1764705882 percent,16.862745098 percent,1818.0 revolutions_per_minute,200.3125,-14.125,-0.9375,0,0,1,0,-5.0625,-66.75,-10.5,0.0,-0.0188888888889,-0.0188888888889,-0.22,0.04,0.72
1521414949.74,54 kph,21.1764705882 percent,16.4705882353 percent,1788.0 revolutions_per_minute,200.3125,-14.1875,-0.875,0,0,1,0,-4.75,-66.5,-10.5625,-0.0755555555556,0.00888888888889,-0.00888888888889,-0.44,-0.33,0.2
1521414949.89,54 kph,20.0 percent,16.4705882353 percent,1770.0 revolutions_per_minute,200.3125,-14.375,-0.75,0,0,1,0,-4.75,-67.1875,-12.1875,0.0111111111111,0.0122222222222,-0.00222222222222,-0.27,0.0,-0.54
1521414950.03,53 kph,19.2156862745 percent,15.6862745098 percent,None,200.375,-14.4375,-0.75,0,0,1,0,-5.875,-66.0625,-10.5625,-0.00444444444444,-0.0133333333333,-0.00888888888889,-0.08,0.18,0.07
1521414950.17,53 kph,14.9019607843 percent,15.2941176471 percent,1736.0 revolutions_per_minute,200.375,-14.3125,-0.8125,0,0,1,0,-5.0625,-65.25,-11.375,0.0333333333333,0.00333333333333,0.0166666666667,-0.41,0.28,0.32
1521414950.31,53 kph,14.9019607843 percent,15.2941176471 percent,1716.0 revolutions_per_minute,200.375,-14.4375,-0.9375,0,0,1,0,-5.5,-66.0625,-11.0,0.0633333333333,0.0411111111111,0.00888888888889,0.28,-0.13,-1.66
1521414950.45,53 kph,13.3333333333 percent,14.9019607843 percent,None,200.375,-14.5625,-0.9375,0,0,1,0,-4.375,-65.6875,-9.375,-0.00222222222222,-0.00111111111111,-0.00333333333333,-0.24,-0.14,-1.28
1521414950.58,53 kph,None,14.9019607843 percent,1642.0 revolutions_per_minute,200.4375,-14.5,-0.9375,0,0,1,0,-5.0,-66.0625,-9.75,0.0411111111111,-0.00444444444444,0.00111111111111,-0.37,-0.45,0.16
1521414950.72,53 kph,13.7254901961 percent,14.9019607843 percent,1613.0 revolutions_per_minute,200.5,-14.5625,-0.9375,0,0,1,0,-5.5,-66.75,-9.75,0.0144444444444,0.0188888888889,0.0,-0.11,-0.13,-0.56
1521414950.85,52 kph,13.3333333333 percent,14.9019607843 percent,1593.0 revolutions_per_minute,200.625,-14.8125,-0.875,0,0,1,0,-4.6875,-66.75,-9.75,-0.00555555555556,0.0122222222222,-0.0144444444444,-0.24,-0.09,-0.31
1521414950.99,52 kph,13.3333333333 percent,14.9019607843 percent,1585.0 revolutions_per_minute,200.75,-14.9375,-0.8125,0,0,1,0,-5.0,-67.1875,-10.5625,0.00555555555556,0.00333333333333,-0.0188888888889,-0.22,-0.11,0.11
1521414951.12,52 kph,13.3333333333 percent,14.5098039216 percent,1559.0 revolutions_per_minute,200.875,-15.0625,-0.625,0,0,1,0,-4.0625,-65.6875,-10.1875,0.0622222222222,0.01,-0.0266666666667,-0.25,0.34,0.0
1521414951.25,52 kph,12.5490196078 percent,14.5098039216 percent,None,201.0,-15.3125,-0.4375,0,0,1,0,-3.5625,-67.1875,-10.25,0.0222222222222,0.0,-0.0255555555556,-0.23,0.33,0.45
1521414951.38,52 kph,14.1176470588 percent,14.5098039216 percent,1416.0 revolutions_per_minute,201.1875,-15.3125,-0.375,0,0,1,0,-4.0625,-67.5625,-10.5625,0.0111111111111,-0.00222222222222,-0.00777777777778,-0.27,0.05,0.39
1521414951.51,51 kph,None,14.5098039216 percent,1313.0 revolutions_per_minute,201.3125,-15.3125,-0.25,0,0,1,0,-4.1875,-65.25,-9.75,-0.0377777777778,-0.00444444444444,-0.03,-0.24,-0.23,0.43
1521414951.65,51 kph,15.2941176471 percent,14.5098039216 percent,1195.0 revolutions_per_minute,201.4375,-15.4375,-0.125,0,0,1,0,-4.375,-65.75,-11.0,-0.0133333333333,0.0155555555556,-0.0177777777778,-0.43,0.15,0.01
1521414951.79,51 kph,16.0784313725 percent,14.1176470588 percent,1110.0 revolutions_per_minute,201.5625,-15.8125,0.0,0,0,1,0,-3.6875,-66.75,-10.25,0.0333333333333,0.0211111111111,-0.0177777777778,-0.21,0.07,-0.04
1521414951.92,51 kph,16.0784313725 percent,14.1176470588 percent,1040.0 revolutions_per_minute,201.75,-15.9375,0.125,0,0,1,0,-4.0625,-65.25,-11.0625,0.05,0.0,-0.0188888888889,-0.06,0.15,-0.11
1521414952.04,51 kph,16.4705882353 percent,14.5098039216 percent,987.0 revolutions_per_minute,201.875,-16.0625,0.125,0,0,1,0,-4.0,-66.0625,-11.0625,0.00777777777778,0.02,-0.0177777777778,-0.17,0.03,-0.36
1521414952.18,51 kph,29.4117647059 percent,None,951.0 revolutions_per_minute,202.0,-16.3125,0.25,0,0,1,0,-4.875,-66.0,-10.5625,-0.0188888888889,0.0288888888889,-0.0211111111111,0.0,-0.16,0.45
1521414952.31,50 kph,None,14.5098039216 percent,1090.0 revolutions_per_minute,202.125,-16.4375,0.375,0,0,1,0,-3.5,-64.875,-8.875,0.0955555555556,-0.0122222222222,-0.0177777777778,-0.04,0.43,-0.05
1521414952.44,None,16.0784313725 percent,14.5098039216 percent,1189.0 revolutions_per_minute,202.25,-16.375,0.5,0,0,1,0,-3.0,-64.5625,-9.6875,-0.0611111111111,-0.00222222222222,-0.00777777777778,-0.44,0.74,0.54
1521414952.57,50 kph,14.5098039216 percent,14.5098039216 percent,None,202.375,-16.375,0.6875,0,0,1,0,-3.25,-65.1875,-9.6875,0.00111111111111,-0.00666666666667,-0.0133333333333,-0.12,-0.28,0.4
1521414952.71,50 kph,14.5098039216 percent,14.5098039216 percent,1261.0 revolutions_per_minute,202.4375,-16.3125,0.8125,0,0,1,0,-3.25,-65.1875,-10.875,-0.00222222222222,0.00777777777778,-0.0111111111111,-0.22,0.15,0.07
1521414952.85,50 kph,14.9019607843 percent,14.5098039216 percent,1290.0 revolutions_per_minute,202.5,-16.375,0.9375,0,0,1,0,-2.875,-65.1875,-10.5,0.0333333333333,-0.00444444444444,-0.00888888888889,-0.06,0.09,0.36
1521414952.99,50 kph,14.5098039216 percent,None,None,202.5625,-16.375,0.8125,0,0,1,0,-5.375,-64.5,-7.6875,-0.0477777777778,-0.00666666666667,-0.00777777777778,-0.22,-0.33,-0.29
1521414953.13,None,14.5098039216 percent,14.5098039216 percent,1282.0 revolutions_per_minute,202.5625,-16.375,0.5,0,0,1,0,-4.25,-64.1875,-9.375,0.0233333333333,-0.01,0.01,-0.25,-0.37,0.4
1521414953.28,49 kph,14.9019607843 percent,14.5098039216 percent,1274.0 revolutions_per_minute,202.5625,-16.25,0.0,0,0,1,0,-3.5625,-66.0,-8.1875,-0.00555555555556,-0.0111111111111,0.00555555555556,0.92,-0.34,-0.43
1521414953.41,49 kph,14.9019607843 percent,14.5098039216 percent,1269.0 revolutions_per_minute,202.5,-16.5,-0.3125,0,0,1,0,-2.375,-65.1875,-8.1875,-0.0888888888889,0.0211111111111,-0.0311111111111,-0.8,-0.68,-0.68
1521414953.54,48 kph,14.9019607843 percent,14.5098039216 percent,1272.0 revolutions_per_minute,202.4375,-16.6875,-0.375,0,0,1,0,-3.1875,-66.1875,-8.5,-0.0222222222222,0.0233333333333,-0.00222222222222,-0.29,0.07,-0.49
1521414953.68,48 kph,15.2941176471 percent,14.5098039216 percent,1261.0 revolutions_per_minute,202.5,-17.1875,-0.0625,0,0,1,0,-4.5625,-65.5,-8.1875,-0.0933333333333,0.0966666666667,-0.00222222222222,-0.91,-1.27,0.22
1521414953.81,48 kph,15.2941176471 percent,14.5098039216 percent,1253.0 revolutions_per_minute,202.4375,-17.5625,0.1875,0,0,1,0,-3.1875,-64.6875,-9.25,0.0133333333333,-0.0277777777778,-0.00444444444444,-0.52,0.47,0.92
1521414953.94,48 kph,15.2941176471 percent,14.5098039216 percent,1241.0 revolutions_per_minute,202.4375,-17.125,0.25,0,0,1,0,-3.5625,-63.5625,-8.25,0.0277777777778,-0.0977777777778,0.0211111111111,-0.68,0.1,1.83
1521414954.07,47 kph,15.6862745098 percent,14.5098039216 percent,1241.0 revolutions_per_minute,202.375,-16.5625,0.0,0,0,1,0,-4.25,-64.6875,-9.0625,0.0188888888889,-0.0233333333333,0.0222222222222,-0.27,0.57,-0.14
1521414954.21,47 kph,14.9019607843 percent,14.5098039216 percent,1237.0 revolutions_per_minute,202.375,-16.875,0.0,0,0,1,0,-3.875,-64.6875,-8.6875,-0.0211111111111,0.0911111111111,-0.00777777777778,-0.24,0.46,-0.65
1521414954.35,47 kph,14.9019607843 percent,14.5098039216 percent,1226.0 revolutions_per_minute,202.375,-17.375,0.25,0,0,1,0,-3.0625,-64.6875,-9.5625,0.0211111111111,0.0233333333333,-0.00444444444444,-0.56,0.23,-0.4
1521414954.48,46 kph,14.9019607843 percent,None,1204.0 revolutions_per_minute,202.375,-17.1875,0.4375,0,0,1,0,-5.0,-65.1875,-8.5625,-0.0122222222222,-0.04,0.01,-0.51,0.57,2.19
1521414954.61,46 kph,14.9019607843 percent,14.5098039216 percent,1194.0 revolutions_per_minute,202.3125,-16.875,0.375,0,0,1,0,-4.5625,-64.6875,-8.25,0.0155555555556,-0.00444444444444,0.0211111111111,-1.03,0.5,-0.14
1521414954.75,45 kph,14.9019607843 percent,14.5098039216 percent,1174.0 revolutions_per_minute,202.25,-17.0,0.1875,0,0,1,0,-3.5625,-64.6875,-7.0,-0.0522222222222,0.0244444444444,0.00444444444444,-0.37,0.39,-0.69
1521414954.87,45 kph,15.2941176471 percent,14.5098039216 percent,1157.0 revolutions_per_minute,202.25,-17.1875,0.3125,0,0,1,0,-3.5625,-65.0625,-8.5625,0.0988888888889,0.0288888888889,0.00777777777778,-0.75,0.91,0.1
1521414955.01,44 kph,15.6862745098 percent,14.5098039216 percent,1142.0 revolutions_per_minute,202.1875,-17.25,0.25,0,0,1,0,-3.0625,-65.0625,-8.5625,0.0166666666667,0.00111111111111,0.00333333333333,-1.21,0.19,-0.09
1521414955.14,43 kph,15.6862745098 percent,14.5098039216 percent,1130.0 revolutions_per_minute,202.1875,-17.3125,0.125,0,0,1,0,-3.5,-65.5,-9.5,-0.07,-0.00444444444444,-0.00555555555556,-1.18,-0.28,-0.33
1521414955.27,43 kph,16.0784313725 percent,14.5098039216 percent,1115.0 revolutions_per_minute,202.1875,-17.375,0.0625,0,0,1,0,-4.1875,-64.6875,-7.5,0.00888888888889,0.0288888888889,0.0177777777778,-0.25,0.21,-1.65
1521414955.41,42 kph,16.0784313725 percent,14.5098039216 percent,1117.0 revolutions_per_minute,202.0625,-17.625,0.0,0,0,1,0,-3.1875,-65.5,-9.0625,-0.177777777778,-0.0111111111111,-0.00777777777778,0.06,-0.17,-2.2
